"Step","noisy_net: true - loss","noisy_net: true - loss__MIN","noisy_net: true - loss__MAX","noisy_net: false - loss","noisy_net: false - loss__MIN","noisy_net: false - loss__MAX"
"330","0.0034135509417359978","0.000047392648411914706","0.015535091049969196","9.136681835161318e-7","1.2704317597922454e-8","0.000009793372555577662"
"331","0.005933989790113022","0.0005308249965310097","0.015873417258262634","0.0000011441503283105657","9.988059268550842e-9","0.000013704553566640243"
"332","0.004388506847640706","0.00042559084249660373","0.021270690485835075","0.0000016178591851832927","9.234651265899174e-9","0.000021351992472773418"
"333","0.002364983053768002","0.0001872476568678394","0.0100459149107337","7.982377300329384e-7","7.721331130028375e-9","0.000008664246706757694"
"334","0.0034351811207468724","0.0006717466749250889","0.017298854887485504","2.7956693174836705e-7","7.597352968957694e-9","0.000001529970290903293"
"335","0.004399859691653142","0.0002113989758072421","0.010616910643875599","0.0000011142546634388014","9.637792786065802e-9","0.000015055456970003434"
"336","0.006597759221525242","0.0003799613332375884","0.017977144569158554","6.389593047080833e-7","9.024851976846548e-9","0.0000074861745815724134"
"337","0.004199494054773822","0.000509308825712651","0.010511432774364948","0.000001206397054123568","3.389108105267269e-9","0.000016951145880739205"
"338","0.003280146653398535","0.00010201146506005898","0.01617252826690674","6.034056487933145e-7","5.213752096722146e-9","0.000007029655535006896"
"339","0.003245524332871557","0.0002552573278080672","0.017039280384778976","0.0000016201310037335675","5.003574443662728e-9","0.000024462782675982453"
"340","0.0033375438554988555","0.00048691517440602183","0.013066696934401989","5.174537184489648e-7","3.2666105376222276e-9","0.000006172078428789973"
"341","0.002626140411949665","0.00014504183491226286","0.008189979940652847","7.882319147193872e-7","2.351460359761859e-9","0.000011309650290058926"
"342","0.004932907545783867","0.0007342926692217588","0.010962461121380329","4.704418665016853e-7","1.3735198534092774e-9","0.00000567015194974374"
"343","0.003565486274763114","0.0003057062567677349","0.022473404183983803","7.527098789457643e-7","5.482067577666783e-10","0.00001013271958072437"
"344","0.003985875383983107","0.00019507504475768656","0.015291350893676281","5.703499751048427e-7","7.061398132890417e-10","0.000007342317985603586"
"345","0.003486382653742718","0.0002625841007102281","0.011909234337508678","7.716931283234284e-7","6.042881195433836e-10","0.000011490320503071416"
"346","0.003352206370537816","0.00009817700629355386","0.012751557864248753","0.000001111860359174145","1.2706334873158198e-9","0.00001711441291263327"
"347","0.002745239157067974","0.00014845914847683161","0.006030931603163481","8.073591211328857e-7","1.824024598029439e-9","0.000012158593563071918"
"348","0.0026142701026401483","0.00017824331007432193","0.01757309027016163","6.527925842495443e-7","1.3237453355685602e-9","0.000009656425390858203"
"349","0.0059929302628410775","0.00023993977811187506","0.03221377357840538","6.224020429372998e-7","1.3669141374350602e-9","0.00000908498350327136"
"350","0.0024660706015614173","0.0004222499846946448","0.011144343763589859","3.7847031267138557e-7","1.5824688226473427e-9","0.000005208881702856161"
"351","0.0036952930782313664","0.00017298503371421248","0.010982795618474483","4.522450120405269e-7","4.890482463437706e-10","0.000006534902695420897"
"352","0.002407548417977523","0.0001298924908041954","0.010037703439593315","3.3415747669234406e-7","4.2237874309236645e-10","0.000004580178483593045"
"353","0.006348854021376206","0.0003545944346114993","0.023476507514715195","3.119162934442855e-7","7.300015036904028e-10","0.000004272650585335214"
"354","0.003283303509104169","0.00014471792383119464","0.00920338649302721","4.534938011518614e-7","6.741737723636732e-10","0.00000658673161524348"
"355","0.004923555929660021","0.0002029588067671284","0.029832186177372932","2.6496978722583406e-7","6.559208731715671e-10","0.000003771592218981823"
"356","0.002771065107178098","0.00009717530338093638","0.014888213947415352","3.917880052851195e-7","4.451399526761435e-10","0.000005752230663347291"
"357","0.0022773608313097307","0.00034524049260653555","0.007401971612125635","1.1796472741442589e-7","4.3362580193218037e-10","0.0000013289381968206726"
"358","0.004827662635458789","0.00011120870476588607","0.02305695042014122","2.8288853154096885e-7","4.106876505538537e-10","0.000004119066488783574"
"359","0.0041664657769110314","0.00009261874220101163","0.01543667633086443","1.104066446338765e-7","4.715261514576241e-10","0.0000011434423186074127"
"360","0.002472899323846731","0.0005382507806643844","0.01087282970547676","2.429998086100566e-7","4.3952005923664217e-10","0.000003618568825913826"
"361","0.0033025301236193627","0.0003482320171315223","0.013606182299554348","9.643329988461748e-8","3.1436106495696947e-10","0.0000010068229130411055"
"362","0.0034517180303939516","0.00019283097935840487","0.012937741354107857","2.5744917606341333e-7","2.234512991305948e-10","0.000003997580733994255"
"363","0.0032519221955832713","0.0001831812842283398","0.01324382796883583","2.4667455061502645e-7","2.11597808719155e-10","0.0000037687852909584763"
"364","0.0030854973026887616","0.00019104577950201929","0.012486951425671577","1.470022442956138e-7","2.3866403298100636e-10","0.0000021770047169411555"
"365","0.00254155381359548","0.0002390697627561167","0.014383587054908276","9.955540449867265e-8","2.528186271444355e-10","0.0000014241854842111934"
"366","0.0031244633323189597","0.00012528772640507668","0.015017327852547169","9.866657173637935e-8","1.718759856661478e-10","0.0000013316861213752418"
"367","0.00225560392573243","0.00012451349175535142","0.005039330571889877","2.3552856463730216e-7","1.1604282118549136e-10","0.000003524028898027609"
"368","0.002878390711783949","0.0005258868914097548","0.015784192830324173","1.1886429424517355e-7","6.955733905522621e-11","0.0000017159280787382158"
"369","0.0023599497985237073","0.00008164036262314767","0.008251816034317017","1.1384043683257895e-7","8.162757275664845e-11","0.0000016438373222626979"
"370","0.00252007284022208","0.00004043842636747286","0.008164538070559502","1.6665206806659075e-7","8.748205632125305e-11","0.000002479798013155232"
"371","0.0020223844945172053","0.0001349091762676835","0.009131666272878647","9.404574155669525e-8","9.541178264127481e-11","0.0000014133431704976829"
"372","0.0034639608592341472","0.000041888448322424665","0.012282602488994598","1.1798537658021817e-7","1.1601688360007856e-10","0.0000017538783367854194"
"373","0.002351863060741582","0.00021545318304561079","0.008684682659804821","8.382077905990071e-8","9.308024490062294e-11","0.0000012499601780291414"
"374","0.0018379325653465155","0.0001849124819273129","0.013043738901615143","6.054202557827156e-8","8.194760148239055e-11","8.347756192961242e-7"
"375","0.001825260183169222","0.00010481858771527186","0.004743948578834534","3.990374931382794e-8","7.58868523575984e-11","4.169702094714012e-7"
"376","0.002208666567942904","0.00023381599748972803","0.011031112633645535","1.461066328960285e-7","6.665448748499614e-11","0.0000023675888769503217"
"377","0.0035881756678766883","0.0004097135679330677","0.015250485390424728","1.1047825080380791e-7","7.404981489100848e-11","0.000001597213213244686"
"378","0.004149699793035527","0.00009017002594191581","0.017734436318278313","8.589106381623304e-8","5.557577661963187e-11","0.0000012368665238682297"
"379","0.0033658858915765043","0.00026480312226340175","0.01137625053524971","4.239771895410987e-8","5.13583134353901e-11","5.938950380368624e-7"
"380","0.0022629336276117507","0.0002908093447331339","0.008110621944069862","5.635080714325496e-8","3.3212366884471933e-11","8.063006475822476e-7"
"381","0.002336272780667059","0.0001740668376442045","0.015863334760069847","5.27693478929676e-8","2.7628850596261856e-11","7.617100550305622e-7"
"382","0.002716401926591061","0.00013173496699891984","0.008096965029835701","2.625045973402753e-8","2.0195720096261027e-11","2.7885587883247354e-7"
"383","0.0019265064402134158","0.0001559530064696446","0.0058605726808309555","6.252533455151267e-8","1.9071749388088755e-11","8.83630775661004e-7"
"384","0.004111501114999151","0.00011811769218184054","0.02079283632338047","4.3252245030336867e-8","2.3713581445705678e-11","6.422866931643512e-7"
"385","0.0020025643154642442","0.00023793321452103555","0.00874686986207962","6.079171186176682e-8","2.7785346939923627e-11","9.739216011439567e-7"
"386","0.0016396020833377002","0.0002902687410824001","0.005559107754379511","4.9665713125071456e-8","3.36245892240683e-11","7.433906148435199e-7"
"387","0.002232143964243328","0.00013744112220592797","0.008873655460774899","3.686692788500472e-8","2.1527028423729e-11","5.319380420587549e-7"
"388","0.0022477201018773485","0.0001033199587254785","0.007821854203939438","7.016666962238713e-8","1.1298020678729426e-11","0.0000011056650919272215"
"389","0.001949015420298868","0.0001488106936449185","0.006000099238008261","3.1496419084107014e-8","1.0008421175156101e-11","4.6732074565625226e-7"
"390","0.0037309894364120234","0.0005055406945757568","0.009146187454462051","3.9320575415307684e-8","6.376339560520972e-12","5.800235385322594e-7"
"391","0.003088656611604771","0.00019483875075820833","0.014818975701928139","2.80396333219073e-8","6.34521775400021e-12","4.0799423572934757e-7"
"392","0.0025433922548674876","0.00023573677754029632","0.010617239400744438","2.624087371271256e-8","1.0758966634272227e-11","3.879933387906931e-7"
"393","0.003151056704357163","0.00014554819790646434","0.013849178329110146","1.0139385891096959e-8","1.2136851419708439e-11","1.372123108467349e-7"
"394","0.003791117901629251","0.0003289015730842948","0.016020257025957108","3.431687192541251e-8","1.779451239136698e-11","5.471752047014888e-7"
"395","0.00252688556308082","0.00012168256216682494","0.011740442365407944","3.445527836613266e-8","1.3846630439462437e-11","5.148465334059438e-7"
"396","0.0020229676180557967","0.00016451558622065932","0.004829969257116318","2.4883983429318018e-8","1.0077521282736424e-11","3.8133995872158266e-7"
"397","0.0017806750531437704","0.00023535147192887962","0.005742664914578199","1.907929686064174e-8","5.629417071384424e-12","2.7833550575451227e-7"
"398","0.002074182520219539","0.0001758212601998821","0.009861561469733715","9.303606036841551e-9","2.9781689267482925e-12","1.0114816006989713e-7"
"399","0.0017300775758081323","0.00016312625666614622","0.005133423022925854","1.1651031343585082e-8","2.1474733883503072e-12","1.7024848375513102e-7"
"400","0.0023602381689771493","0.00012591113045345992","0.007173341698944569","1.0033237303117903e-8","1.6079936861201904e-12","1.548651908933607e-7"
"401","0.0023323505835530036","0.00014481027028523386","0.007869904860854149","1.4530829470291102e-8","2.147331141025277e-12","2.1306344422100665e-7"
"402","0.0027463161309747696","0.00009605485684005544","0.0071335285902023315","1.0675294924290894e-8","2.9105606813573104e-12","1.458112564023395e-7"
"403","0.0016886499670363264","0.00002878009036066942","0.006916025187820196","1.3601427468508846e-8","4.3256067130958975e-12","1.9161920761234796e-7"
"404","0.002371984157232671","0.0003718561783898622","0.005304763093590736","2.185593624484672e-8","4.834568509415327e-12","3.448334666700248e-7"
"405","0.002367718450841494","0.0003531640104483813","0.012714534066617489","5.574732036391492e-9","3.964757341878844e-12","6.587413281522458e-8"
"406","0.001887531749364118","0.00009366167796542868","0.008335588499903679","4.394822917912211e-9","7.880380376024121e-12","6.32762464647385e-8"
"407","0.001975998450588021","0.00010324714821763337","0.008190581575036049","1.2380747835537521e-8","3.886349141807299e-12","1.9214166968595237e-7"
"408","0.0020313284609680218","0.00007922638178570196","0.012272895313799381","4.381804578110419e-9","3.3902837134891506e-12","5.532893609938583e-8"
"409","0.0015286566740542185","0.00009093176777241752","0.0063928342424333096","2.0587541231897957e-9","5.418421353958758e-12","1.448044972818252e-8"
"410","0.0024172409110987145","0.0003422047302592546","0.008489168249070644","7.937038018028918e-9","3.545430659127047e-12","1.2476013466766744e-7"
"411","0.001879579421559659","0.0004600425891112536","0.0048093535006046295","9.917114764947253e-9","3.1714719826020366e-12","1.556947211156512e-7"
