"Step","noisy_net: true - loss","noisy_net: true - loss__MIN","noisy_net: true - loss__MAX","noisy_net: false - loss","noisy_net: false - loss__MIN","noisy_net: false - loss__MAX"
"748","0.0005598580838008986","0.0001528028369648382","0.0014906511642038822","1.6319390259270843e-14","1.4210854397564648e-16","6.973976653329786e-14"
"749","0.0008970394127691575","0.000008358006198250223","0.0036574460100382566","1.714361986991613e-14","1.4210854397564648e-16","9.741540934376028e-14"
"750","0.0007840222297881669","0.000030623323254985735","0.0028810121584683657","1.669420143184092e-14","0","7.833733390704561e-14"
"751","0.000635827335234195","0.000043610689317574725","0.0013597431825473905","1.6692425054196273e-14","0","7.400302565836389e-14"
"752","0.0009715334860985698","0.000011229106348764617","0.003439029213041067","1.757705115899806e-14","1.0658140798173486e-16","7.99715857229509e-14"
"753","0.0008769043877533556","0.000022282340069068596","0.00302185514010489","1.6093792965230968e-14","3.55271373174006e-16","7.528200475113642e-14"
"754","0.000484643899139685","0.00007782135799061507","0.0014168660854920745","1.7331913683404673e-14","1.4210854397564648e-16","9.652723092406015e-14"
"755","0.000729416108499762","0.000021436351744341664","0.0026208467315882444","1.7974954799895847e-14","1.77635686587003e-16","7.95807850498785e-14"
"756","0.0005569302999862449","0.00003649677455541678","0.0015511172823607922","1.552358255859101e-14","2.8421708795129297e-16","6.21014334791295e-14"
"757","0.0008204005947766785","0.00009014070383273065","0.003959463909268379","1.344613309251824e-13","1.77635686587003e-16","2.3661073100811336e-12"
"758","0.0009224274779072679","0.00007541001832578331","0.006217172835022211","1.645084083251665e-14","1.4210854397564648e-16","1.1585399523408868e-13"
"759","0.0007828079765401882","0.0000490210804855451","0.003676461288705468","1.5374368645650097e-14","2.8421708795129297e-16","6.320277959846743e-14"
"760","0.0006894592016064764","0.000041907849663402885","0.004027953837066889","1.763389434663211e-14","1.4210854397564648e-16","9.979572777960716e-14"
"761","0.0007466450574018223","0.00011924298451049253","0.002302366541698575","1.584332673886108e-14","1.4210854397564648e-16","6.835421036697001e-14"
"762","0.0007666170995039663","0.00007958824426168576","0.003048244398087263","1.6035173388371744e-14","4.2632563192693945e-16","6.053824433936705e-14"
"763","0.0009604360574208524","0.00005306396633386612","0.0031628578435629606","1.3440271340105456e-13","0","2.3668178961849806e-12"
"764","0.0006055097102311581","0.00005012815017835237","0.0029770799446851015","1.714184371726461e-14","0","5.6310513164240655e-14"
"765","0.0010648268656476157","0.00003715185448527336","0.0028716272208839655","1.6678214512142107e-14","1.4210854397564648e-16","6.405543006822792e-14"
"766","0.0005196468208969632","0.000024544209736632183","0.0012267346028238535","1.6189716164254847e-14","2.8421708795129297e-16","8.970602038971265e-14"
"767","0.0009469106020254043","0.00012741432874463499","0.002899190178140998","1.5266010506652158e-14","1.4210854397564648e-16","6.476596873822987e-14"
"768","0.0011952417524931345","0.00006734309863531962","0.008697058074176311","1.488231757026681e-14","2.4868995857482625e-16","7.073452880281689e-14"
"769","0.0006162370953698764","0.000020322717318776995","0.003586040111258626","1.6219914332750938e-14","0","5.595524044110789e-14"
"770","0.0005910097854370099","0.000028618907890631817","0.0016995242331176996","1.5543122171375136e-14","2.8421708795129297e-16","8.846256924687976e-14"
"771","0.0004765058205837546","0.00003156441744067706","0.001518893986940384","3.389644188314441e-14","2.8421708795129297e-16","4.306954912072086e-13"
"772","0.0005561107226758791","0.00009946110367309302","0.0030612910632044077","1.5244694383874488e-14","0","7.020162310624953e-14"
"773","0.0007508190918325336","0.0000039553460737806745","0.0038416578900069","1.5889511810512372e-14","1.77635686587003e-16","8.08242361927114e-14"
"774","0.0008611571085329279","0.000019307595721329562","0.003038490656763315","1.4368950619598292e-14","1.4210854397564648e-16","5.0839334234413155e-14"
"775","0.0005038245786122191","0.000004312869805289665","0.0032942260149866343","1.5804246827725537e-14","3.9079850255047273e-16","6.309619574864853e-14"
"776","0.001083858866126241","0.000018422144421492703","0.003911423496901989","1.3827161561764463e-14","3.9079850255047273e-16","7.464251520475015e-14"
"777","0.0004985581483355338","0.00003774040305870585","0.002039003185927868","1.3871570589952076e-14","1.4210854397564648e-16","3.737454952728453e-14"
"778","0.000656302493750801","0.00001631890881981235","0.0017540453700348735","1.3162804253012448e-14","2.8421708795129297e-16","6.515676941130227e-14"
"779","0.0006351475240080617","0.00006532227416755632","0.002611638279631734","1.8269830002175533e-14","2.8421708795129297e-16","1.0942357859655e-13"
"780","0.0008139672667628316","0.00004100854494026862","0.004803465213626623","1.3743673007576603e-14","0","5.048406151128039e-14"
"781","0.0007295955813036846","0.00005492719719768502","0.0035413538571447134","1.6973089709789582e-14","4.2632563192693945e-16","8.498091146795853e-14"
"782","0.0010008525806251387","0.00008006660937098786","0.004296382423490286","1.5363710407575483e-14","2.4868995857482625e-16","7.759126728710403e-14"
"783","0.0005781843258022411","0.0000973689675447531","0.0025935841258615255","1.4946266268148575e-14","1.4210854397564648e-16","6.060929346298274e-14"
"784","0.0008176348837087457","0.00001840008917497471","0.004639666993170977","1.4889423136431935e-14","4.2632563192693945e-16","6.082246116262055e-14"
"785","0.000560657436321692","0.000015803150745341554","0.002960262354463339","1.4232170978269504e-14","3.9079850255047273e-16","6.096456618611551e-14"
"786","0.0006522177005219577","0.000033073574741138145","0.0034368422348052263","1.98614453797124e-14","2.8421708795129297e-16","1.2889244793007348e-13"
"787","0.000666691334908651","0.000026965719371219166","0.0026816597674041986","1.4290790919088198e-14","2.8421708795129297e-16","6.61515316808213e-14"
"788","0.0009395437787727291","0.000049097667215391994","0.002452059183269739","1.3766765822989296e-14","3.55271373174006e-16","6.465939166467455e-14"
"789","0.0006130474828988436","0.0000671785746817477","0.0027285367250442505","1.7511325823075195e-14","2.8421708795129297e-16","7.407408155824316e-14"
"790","0.000556589183697329","0.000005244957264949335","0.0022316656541079283","1.4724221773734873e-14","0","8.235190415879778e-14"
"791","0.000499746483357107","0.0000157150425366126","0.0012431845534592867","1.648814426674587e-14","0","9.332978996839242e-14"
"792","0.0009613328212530494","0.00005416773274191655","0.003983869682997465","1.3512746542221604e-14","2.8421708795129297e-16","5.3148596770380765e-14"
"793","0.0008406082777820184","0.00003131968333036639","0.005715320818126202","1.4976464473702358e-14","0","7.538858182469174e-14"
"794","0.0007586352109248527","0.000034529224649304524","0.0020273856353014708","1.4516388120483847e-14","2.8421708795129297e-16","7.005951130649099e-14"
"795","0.0008586763680163447","0.00008486167644150555","0.003183848224580288","1.519140345158177e-14","4.2632563192693945e-16","9.993783280310212e-14"
"796","0.000731797184056157","0.00006570947880391032","0.0022038547322154045","1.4521716897399253e-14","6.039613317488323e-16","9.016787018640074e-14"
"797","0.0007861201513309345","0.00003002027551701758","0.0035293956752866507","1.3967493951765101e-14","2.8421708795129297e-16","6.171063958232068e-14"
"798","0.0008025100878908036","0.00004419024116941728","0.002872614888474345","1.3759660015949176e-14","1.4210854397564648e-16","5.204725403917462e-14"
"799","0.0009558220832905531","0.000002132253257514094","0.010856176726520061","1.2516210272044138e-14","2.8421708795129297e-16","6.185274460581563e-14"
"800","0.0005945107996408099","0.000049075060815084726","0.0021171949338167906","3.502798121715918e-14","2.8421708795129297e-16","4.4781957005482487e-13"
"801","0.0009185159762400081","0.00006936727731954306","0.0024855618830770254","1.2366996474246765e-14","1.4210854397564648e-16","4.753530942892652e-14"
"802","0.0003953444432662091","0.000020376017346279696","0.0015798738459125161","1.3855583317543451e-14","2.1316281596346973e-16","5.819344707719623e-14"
"803","0.0007379272137768567","0.00008877394429873675","0.004006320144981146","1.3198331475033143e-14","0","5.641709362592777e-14"
"804","0.0003496728486406591","2.0424427304988058e-7","0.00066055275965482","1.3857359496003007e-14","0","5.73052686574961e-14"
"805","0.0006479321123744897","0.000021262627342366613","0.0019705381710082293","1.4557244201476262e-14","2.8421708795129297e-16","8.139266983921839e-14"
"806","0.0006373187393562504","0.00007376704888883978","0.002337174955755472","1.2919443379725959e-14","4.2632563192693945e-16","5.2757799485440154e-14"
"807","0.0005100465537195661","0.00008832485764287412","0.0019583385437726974","1.4393819630014153e-14","4.2632563192693945e-16","8.643752353416564e-14"
"808","0.00047978695811648123","0.000034693104680627584","0.0014650870580226183","1.3656631224290393e-14","0","7.361222498529149e-14"
"809","0.0004980715634231907","2.6184289936281857e-7","0.002009762916713953","1.3915979589022933e-14","1.4210854397564648e-16","9.066525470929204e-14"
"810","0.0005138743337896733","0.00006110619142418727","0.0019509925041347742","1.4253487156633712e-14","2.8421708795129297e-16","7.570832659788487e-14"
"811","0.0007217233545341752","0.000036360590456752107","0.0028840098530054092","1.3217871336633196e-14","1.4210854397564648e-16","5.567102361785439e-14"
"812","0.0006350223052520406","0.000039078473491827026","0.0020059538073837757","1.3923084838874192e-14","0","6.711075922413712e-14"
"813","0.0012284132048396555","0.00004733244713861495","0.0034373656380921602","1.2963852152480199e-14","1.4210854397564648e-16","4.5439207816333135e-14"
"814","0.000513666363313741","0.000014150707102089655","0.002031575655564666","1.4416734211959994e-13","1.4210854397564648e-16","2.6293988687753345e-12"
"815","0.000640722571678571","0.00003643588934210129","0.00252750376239419","1.1421974515195395e-14","1.4210854397564648e-16","6.565414715793e-14"
"816","0.0006723256866161651","0.00005467411028803326","0.0033083907328546047","1.202415947062307e-14","1.4210854397564648e-16","4.9134029906760385e-14"
"817","0.0005968481167181618","0.000020433555619092658","0.002196972258388996","1.1267431323736753e-14","0","4.25259836839189e-14"
"818","0.0005833368660877686","0.000011047905900340993","0.002169541083276272","1.1272760427553937e-14","2.8421708795129297e-16","6.384226236859011e-14"
"819","0.0005689616934788595","0.000011291249393252656","0.0016273650107905269","1.2464695849744966e-14","3.55271373174006e-16","6.398437416834865e-14"
"820","0.0005028604329867369","0.000053553310863208026","0.0015796043444424868","1.5377921240797225e-14","2.4868995857482625e-16","9.48574579344788e-14"
"821","0.0006305504489121275","0.000007946317964524496","0.0029497980140149593","1.1578294088930897e-14","2.1316281596346973e-16","4.4124704161752765e-14"
"822","0.0005500722108990885","0.00003534283678163774","0.0016323328018188477","1.4169998230545447e-14","0","6.735944809745098e-14"
"823","0.0009816091202557563","0.000023568007236463018","0.004556627944111824","1.224975671966432e-14","0","6.8922644013477e-14"
"824","0.0006572634021880651","0.00005276228694128804","0.003387241158634424","1.1507239562171445e-14","1.4210854397564648e-16","5.25091072239945e-14"
"825","0.0007586069636456317","0.0000018395886627331492","0.003039820585399866","1.1132428365778566e-14","2.8421708795129297e-16","5.478284519815427e-14"
"826","0.0006189668241977811","0.0000039208885027619544","0.002430644351989031","1.0397016636807962e-14","2.8421708795129297e-16","5.684341886080802e-14"
"827","0.0005061932285531403","0.000029684244509553537","0.0031476488802582026","1.3848477989606343e-14","0","5.517364248309488e-14"
"828","0.0005090216435469895","0.000013966998267278541","0.002651395509019494","1.4313883602151993e-14","2.8421708795129297e-16","8.267164893199092e-14"
"829","0.0004421593524887652","0.000028912694688187912","0.0019037681631743908","1.2983392073637256e-14","2.8421708795129297e-16","6.86384271902235e-14"
"830","0.0005741367120841144","0.000016385200069635175","0.0019631145987659693","1.0045351390965564e-12","1.77635686587003e-16","1.982538612443907e-11"
"831","0.00047581392209394835","0.000029376609745668247","0.001484534703195095","1.165112442952869e-14","1.4210854397564648e-16","5.773159728050814e-14"
"832","0.0007261232917105941","0.00002415462222415954","0.0026502073742449284","1.0160761045136467e-14","2.8421708795129297e-16","3.6024517922764523e-14"
"833","0.0009275684485897807","0.000026168079784838483","0.004239941947162151","1.0043521517863255e-13","1.77635686587003e-16","1.7836754209049621e-12"
"834","0.0005916644380625297","0.00006335174111882225","0.001640436821617186","1.1951328933487162e-14","4.2632563192693945e-16","7.847944570680415e-14"
"835","0.0006011340352099227","0.00004301370063330978","0.0025725916493684053","1.4523493685325483e-14","1.4210854397564648e-16","7.872813458011801e-14"
"836","0.0006141698471290748","0.00004280272332835011","0.002279978943988681","6.9811356865505e-13","2.1316281596346973e-16","1.3748149320369496e-11"
"837","0.0006039051896431888","0.000022636530047748238","0.0024586068466305733","1.0233591719915229e-14","1.4210854397564648e-16","3.375077994860476e-14"
"838","0.000873068550113796","0.000026395709937787615","0.0027038687840104103","1.1148415626937536e-14","2.4868995857482625e-16","3.808509158541827e-14"
"839","0.0006116499881381574","0.00007788820221321657","0.0025251710321754217","1.1862510890015953e-14","1.0658140798173486e-16","5.211830993905389e-14"
"840","0.000707793664016366","0.00005943877113168128","0.0021822371054440737","3.394262695148698e-14","2.8421708795129297e-16","4.231992631765352e-13"
"841","0.0006868150825460401","0.00004072140291100368","0.0035600527189671993","9.318768031268603e-15","1.4210854397564648e-16","2.6609824641064123e-14"
"842","0.0008240854509969485","0.000010769283107947558","0.005251041613519192","1.275779497415026e-14","1.4210854397564648e-16","7.137401834920315e-14"
